<Amadeo>17:51:38,61	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,309	1,992	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,62	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,302	1,952	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,63	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,296	1,913	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,64	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,290	1,875	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,65	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	1,837	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,66	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	1,887	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,66	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	1,937	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,67	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	1,987	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,68	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,037	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,69	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,087	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,70	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,137	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,71	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,187	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,72	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,237	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,73	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,287	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,74	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,337	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,75	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,387	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,75	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,437	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,76	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,487	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,77	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,537	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,78	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,587	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,79	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,637	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,80	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,687	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,81	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,737	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,81	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,787	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,83	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,837	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,83	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,887	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,84	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,937	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,85	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	2,987	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,86	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,037	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,87	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,087	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,87	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,137	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,88	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,187	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,89	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,237	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,90	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,287	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,91	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,337	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,92	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,387	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,93	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,437	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,94	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,487	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,95	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,537	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,96	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,587	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,96	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,637	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,97	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,687	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,98	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,737	0,000	-0,000</Amadeo>

<Amadeo>17:51:38,99	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,787	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,00	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,837	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,01	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,887	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,01	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,937	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,02	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	3,987	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,03	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	4,037	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,04	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	4,087	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,05	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	4,137	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,06	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,285	4,187	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,07	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,279	4,104	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,07	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,273	4,022	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,08	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,268	3,941	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,09	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,262	3,862	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,10	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,257	3,785	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,11	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,252	3,709	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,12	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,247	3,635	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,12	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,242	3,562	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,13	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,237	3,491	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,14	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,233	3,421	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,15	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,353	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,16	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,403	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,17	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,453	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,17	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,503	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,18	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,553	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,19	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,603	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,20	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,653	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,21	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,703	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,22	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,753	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,23	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,803	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,23	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,853	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,24	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,903	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,25	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	3,953	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,26	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	4,003	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,27	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	4,053	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,28	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	4,103	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,29	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,228	4,153	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,29	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,223	4,070	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,30	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,219	3,988	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,31	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,214	3,909	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,32	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,210	3,831	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,33	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,206	3,754	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,34	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,202	3,679	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,35	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,198	3,605	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,36	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,194	3,533	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,36	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,190	3,462	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,37	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,186	3,393	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,38	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,182	3,325	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,39	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,259	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,40	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,309	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,41	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,359	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,42	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,409	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,43	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,459	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,44	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,509	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,45	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,559	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,45	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,609	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,46	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,659	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,47	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,709	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,48	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,759	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,49	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,809	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,50	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,859	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,51	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,909	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,52	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	3,959	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,53	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	4,009	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,53	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	4,059	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,54	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	4,109	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,55	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	4,159	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,56	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,179	4,209	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,57	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,175	4,125	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,58	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,172	4,042	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,59	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,168	3,961	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,60	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,165	3,882	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,61	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,162	3,804	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,61	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,158	3,728	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,62	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,155	3,654	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,63	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,152	3,581	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,64	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,149	3,509	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,65	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,146	3,439	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,66	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,143	3,370	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,67	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,140	3,303	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,67	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,138	3,237	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,68	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,135	3,172	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,69	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,132	3,109	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,70	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,129	3,046	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,71	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,127	2,985	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,72	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,124	2,926	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,73	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,122	2,867	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,74	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,119	2,810	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,75	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	2,754	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,76	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	2,804	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,77	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	2,854	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,77	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	2,904	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,78	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	2,954	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,79	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,004	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,80	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,054	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,81	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,104	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,82	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,154	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,82	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,204	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,83	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,254	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,84	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,304	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,85	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,354	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,86	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,404	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,87	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,454	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,88	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,504	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,89	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,554	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,90	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,604	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,91	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,654	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,91	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,117	3,704	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,92	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,115	3,630	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,93	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,112	3,557	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,94	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,110	3,486	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,95	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,108	3,416	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,96	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,106	3,348	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,97	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,104	3,281	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,98	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,102	3,215	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,99	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,100	3,151	0,000	-0,000</Amadeo>

<Amadeo>17:51:39,99	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,098	3,088	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,00	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,096	3,026	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,01	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,094	2,966	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,02	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,092	2,906	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,03	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,090	2,848	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,04	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,088	2,791	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,05	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,086	2,735	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,06	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	2,681	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,07	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	2,731	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,08	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	2,781	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,09	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	2,831	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,10	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	2,881	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,11	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	2,931	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,12	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	2,981	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,13	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,031	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,14	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,081	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,15	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,131	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,16	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,181	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,17	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,231	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,18	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,281	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,18	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,331	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,19	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,381	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,20	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,431	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,21	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,481	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,22	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,531	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,23	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,581	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,24	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,631	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,25	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,681	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,26	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,085	3,731	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,27	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,083	3,656	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,28	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,081	3,583	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,29	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,080	3,511	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,30	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,078	3,441	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,30	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,077	3,372	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,31	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,075	3,305	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,32	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,074	3,239	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,33	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,072	3,174	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,34	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,071	3,110	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,35	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,069	3,048	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,36	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,068	2,987	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,37	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,066	2,928	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,38	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,065	2,869	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,39	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,064	2,812	0,000	-0,000</Amadeo>

<Amadeo>17:51:40,40	-0,250	-0,602	-0,561	-0,639	-0,751	0,000	0,064	2,862	0,000	-0,000</Amadeo>

